,time,open,high,low,close,volume
148,2021-05-04,0.21222,0.21239,0.19054,0.19335,462856053
149,2021-05-05,0.19324,0.21792,0.19130,0.21204,330833122
150,2021-05-06,0.21203,0.25762,0.20757,0.23375,1063593025
151,2021-05-07,0.23379,0.24617,0.21910,0.22578,537099334
152,2021-05-08,0.22584,0.24140,0.22303,0.23473,444300067
153,2021-05-09,0.23467,0.24211,0.21659,0.23555,465705629
154,2021-05-10,0.23547,0.25049,0.19287,0.20737,659062909
155,2021-05-11,0.20745,0.22282,0.20189,0.21972,400292628
156,2021-05-12,0.21971,0.22315,0.17600,0.18046,395798823
157,2021-05-13,0.18055,0.19802,0.16825,0.18560,530836770
158,2021-05-14,0.18557,0.20693,0.18471,0.20065,261584451
159,2021-05-15,0.20063,0.20425,0.18320,0.18527,255522989
160,2021-05-16,0.18516,0.20333,0.17218,0.18303,304563224
161,2021-05-17,0.18291,0.18292,0.16168,0.16927,584292329
162,2021-05-18,0.16928,0.18468,0.16667,0.17515,314872173
163,2021-05-19,0.17531,0.17773,0.07217,0.11064,939264357
164,2021-05-20,0.11053,0.14631,0.09893,0.14322,710016746
165,2021-05-21,0.14318,0.14576,0.09729,0.11401,509334077
166,2021-05-22,0.11399,0.11730,0.09802,0.10460,429118814
167,2021-05-23,0.10458,0.11013,0.06903,0.08674,783331197
168,2021-05-24,0.08686,0.10955,0.08413,0.10916,511692003
169,2021-05-25,0.10916,0.11361,0.09759,0.10735,380248565
170,2021-05-26,0.10736,0.13402,0.10512,0.13341,453455389
171,2021-05-27,0.13340,0.13515,0.11869,0.12145,336431762
172,2021-05-28,0.12147,0.12286,0.10042,0.11077,426345343
173,2021-05-29,0.11077,0.11537,0.09368,0.09936,320273764
174,2021-05-30,0.09937,0.11043,0.09342,0.10524,266649071
175,2021-05-31,0.10524,0.11579,0.10024,0.11562,259769851
176,2021-06-01,0.11563,0.12070,0.10936,0.11801,264206633
177,2021-06-02,0.11801,0.12962,0.11734,0.12314,377236527
178,2021-06-03,0.12317,0.15446,0.12100,0.13952,1224598744
179,2021-06-04,0.13950,0.13961,0.11908,0.12619,538722129
