,time,open,high,low,close,volume
133,2021-04-19,4.1197,4.3230,3.5239,3.6605,83143608.5
134,2021-04-20,3.6605,3.9900,3.1839,3.8679,98242938.1
135,2021-04-21,3.8670,4.1915,3.6250,3.7297,95981143.1
136,2021-04-22,3.7293,4.1232,3.1500,3.4239,111545151.0
137,2021-04-23,3.4239,3.5250,2.5600,3.1400,180982539.7
138,2021-04-24,3.1396,3.1669,2.7414,3.0144,92270658.9
139,2021-04-25,3.0142,3.3081,2.7000,2.9313,84853484.5
140,2021-04-26,2.9313,3.7595,2.8928,3.6194,113996377.4
141,2021-04-27,3.6199,4.1699,3.5475,4.1229,71721514.9
142,2021-04-28,4.1252,4.4251,3.6786,4.1396,98824316.5
143,2021-04-29,4.1401,4.9000,3.9710,4.6244,133904632.9
144,2021-04-30,4.6244,5.3110,4.4382,5.2503,87603497.4
145,2021-05-01,5.2506,5.6371,4.9650,5.0844,88235968.3
146,2021-05-02,5.0833,5.5500,4.6250,5.4545,90718179.5
147,2021-05-03,5.4532,5.8774,5.2243,5.4757,100006786.5
148,2021-05-04,5.4764,5.5516,4.6720,4.7108,114714211.8
149,2021-05-05,4.7108,5.1973,4.5360,5.0542,74039652.6
150,2021-05-06,5.0554,5.3049,4.7000,4.8989,68363155.3
151,2021-05-07,4.8982,5.1100,4.5838,4.8174,65006084.1
152,2021-05-08,4.8175,5.1000,4.7354,4.8479,52982360.2
153,2021-05-09,4.8494,5.1807,4.6000,5.0848,60377946.5
154,2021-05-10,5.0867,5.2736,3.8000,4.4131,87347945.0
155,2021-05-11,4.4131,4.8033,4.3000,4.7748,57415616.8
156,2021-05-12,4.7765,4.9994,3.7358,3.9316,73343741.9
157,2021-05-13,3.9372,4.2933,3.5548,3.9546,94142384.4
158,2021-05-14,3.9549,4.2340,3.9005,4.0723,49426542.6
159,2021-05-15,4.0731,4.1619,3.6589,3.6916,51577714.1
160,2021-05-16,3.6924,4.1337,3.5085,3.8037,61080731.3
161,2021-05-17,3.8038,3.9406,3.2500,3.7054,88186958.4
162,2021-05-18,3.7033,4.0729,3.6262,3.8236,61079988.2
163,2021-05-19,3.8245,3.8923,1.1007,1.9661,208904833.0
164,2021-05-20,1.9657,2.7689,1.7384,2.5888,168669736.4
165,2021-05-21,2.5868,2.7399,1.8469,2.2295,112206542.2
166,2021-05-22,2.2290,2.3566,1.9501,2.0128,86284021.6
167,2021-05-23,2.0124,2.1159,1.3387,1.6857,132973721.2
168,2021-05-24,1.6847,2.2130,1.6293,2.1435,122331083.8
169,2021-05-25,2.1445,2.2462,1.8840,2.2260,66835876.4
170,2021-05-26,2.2231,2.4596,2.2060,2.4470,64240390.1
171,2021-05-27,2.4469,2.4926,2.1300,2.2725,54978669.2
172,2021-05-28,2.2726,2.3119,1.9183,2.0045,65035318.9
173,2021-05-29,2.0049,2.1106,1.7543,1.8657,55163450.4
174,2021-05-30,1.8661,2.1633,1.7371,1.9612,56682762.5
175,2021-05-31,1.9614,2.1392,1.8500,2.1177,57023956.8
176,2021-06-01,2.1182,2.1563,1.9726,2.0423,44319948.2
177,2021-06-02,2.0424,2.2655,2.0021,2.1779,54421146.6
178,2021-06-03,2.1781,2.3976,2.1150,2.3299,47922972.2
179,2021-06-04,2.3301,2.3351,1.9507,2.0827,63770924.8
180,2021-06-05,2.0830,2.2106,1.9295,2.0165,46606443.0
181,2021-06-06,2.0163,2.1687,1.9943,2.1408,46401749.7
182,2021-06-07,2.1414,2.2499,1.8922,1.9242,67371754.7
183,2021-06-08,1.9236,1.9711,1.7214,1.8985,74180663.1
184,2021-06-09,1.8985,2.0418,1.7907,2.0231,70293794.6
185,2021-06-10,2.0230,2.0377,1.8197,1.8683,47331331.6
186,2021-06-11,1.8689,1.9126,1.7117,1.7486,42603239.5
187,2021-06-12,1.7483,1.7536,1.6003,1.6911,59861120.8
188,2021-06-13,1.6911,1.9426,1.6702,1.9143,65427821.0
189,2021-06-14,1.9148,2.0805,1.8734,2.0792,70581555.8
190,2021-06-15,2.0793,2.2298,2.0133,2.1819,73586716.8
191,2021-06-16,2.1818,2.4281,2.1150,2.3232,122940170.9
192,2021-06-17,2.3240,2.3707,2.1417,2.2279,72899151.9
193,2021-06-18,2.2278,2.2280,1.9300,2.0644,69134871.3
194,2021-06-19,2.0640,2.2843,2.0110,2.0650,95854715.5
195,2021-06-20,2.0651,2.2567,1.9532,2.1973,98263149.0
196,2021-06-21,2.1966,2.2241,1.8213,1.8281,156209973.9
197,2021-06-22,1.8275,1.9500,1.4484,1.6860,141303111.5
198,2021-06-23,1.6860,1.9750,1.6113,1.8720,84902561.1
199,2021-06-24,1.8722,1.9546,1.7721,1.9139,56543922.5
200,2021-06-25,1.9140,1.9420,1.6839,1.7020,65738210.7
201,2021-06-26,1.7020,1.7839,1.6371,1.7426,53079167.7
202,2021-06-27,1.7422,1.8689,1.7169,1.8662,62806905.4
203,2021-06-28,1.8663,1.9296,1.8187,1.8946,51456603.9
204,2021-06-29,1.8937,2.0654,1.8859,2.0211,59911978.7
205,2021-06-30,2.0210,2.0853,1.8537,2.0245,61529281.2
206,2021-07-01,2.0247,2.0257,1.8564,1.8992,43290741.0
207,2021-07-02,1.8988,1.9286,1.7911,1.8864,39395455.8
208,2021-07-03,1.8864,1.9623,1.8501,1.9372,27551338.2
209,2021-07-04,1.9376,2.0749,1.9010,2.0220,31629214.4
210,2021-07-05,2.0220,2.0329,1.8903,1.9469,43649845.1
211,2021-07-06,1.9470,2.1303,1.9459,2.0959,52933748.5
212,2021-07-07,2.0957,2.2084,2.0594,2.0968,49969624.2
213,2021-07-08,2.0970,2.1059,1.9000,1.9317,46587021.8
214,2021-07-09,1.9317,2.0067,1.8344,1.9485,40070216.8
215,2021-07-10,1.9486,1.9877,1.8780,1.9147,29071079.6
216,2021-07-11,1.9148,1.9608,1.8789,1.9505,25097079.6
217,2021-07-12,1.9509,1.9721,1.8600,1.9032,27762773.2
