,time,open,high,low,close,volume
209,2021-10-25,0.009280,0.009800,0.009250,0.009634,5495006273
210,2021-10-26,0.009633,0.011900,0.009607,0.011487,32765622577
211,2021-10-27,0.011492,0.012100,0.008859,0.010311,38572986406
212,2021-10-28,0.010318,0.011090,0.009929,0.010249,12978073768
213,2021-10-29,0.010246,0.010975,0.010194,0.010835,10680487229
214,2021-10-30,0.010834,0.011487,0.010211,0.010589,13069589005
215,2021-10-31,0.010590,0.015695,0.010321,0.014020,51862465656
216,2021-11-01,0.014022,0.014743,0.012406,0.013101,27622263780
217,2021-11-02,0.013102,0.014817,0.012920,0.013921,16523555196
218,2021-11-03,0.013919,0.016633,0.012700,0.015745,26113495208
219,2021-11-04,0.015745,0.016949,0.014248,0.014885,27212176660
220,2021-11-05,0.014885,0.015702,0.013841,0.014169,9204069130
221,2021-11-06,0.014170,0.015250,0.013519,0.014740,9668959649
222,2021-11-07,0.014741,0.015408,0.014454,0.014828,5676952133
223,2021-11-08,0.014825,0.015370,0.014156,0.014789,8850551400
224,2021-11-09,0.014792,0.015282,0.014412,0.014913,7667573682
225,2021-11-10,0.014914,0.015676,0.011801,0.013718,18589049174
226,2021-11-11,0.013718,0.014532,0.013415,0.013896,8409095937
227,2021-11-12,0.013894,0.014073,0.012821,0.013466,6853357933
228,2021-11-13,0.013462,0.013889,0.013286,0.013475,4177270292
229,2021-11-14,0.013474,0.013827,0.013064,0.013391,4673179240
230,2021-11-15,0.013390,0.014357,0.013362,0.013621,9621253940
231,2021-11-16,0.013621,0.013627,0.011040,0.012608,14420537260
232,2021-11-17,0.012609,0.012847,0.012110,0.012534,5942649537
233,2021-11-18,0.012535,0.012698,0.010617,0.011662,11445959442
234,2021-11-19,0.011663,0.013078,0.011387,0.012690,11241827079
235,2021-11-20,0.012691,0.014120,0.012406,0.013567,10709817808
236,2021-11-21,0.013568,0.014653,0.013333,0.013864,13688674715
237,2021-11-22,0.013865,0.013930,0.012753,0.013045,9225597333
238,2021-11-23,0.013043,0.014465,0.012459,0.014028,12201691495
239,2021-11-24,0.014029,0.014360,0.013000,0.013354,10735624228
240,2021-11-25,0.013356,0.014011,0.013169,0.013891,7356687399
241,2021-11-26,0.013900,0.014015,0.011500,0.011948,13044678130
242,2021-11-27,0.011941,0.012715,0.011869,0.012137,5883971828
243,2021-11-28,0.012135,0.012412,0.010990,0.012367,9474756648
244,2021-11-29,0.012368,0.012542,0.011972,0.012328,5953262113
245,2021-11-30,0.012329,0.012662,0.011696,0.012020,9236229055
246,2021-12-01,0.012022,0.012276,0.011636,0.011801,5768270044
247,2021-12-02,0.011801,0.011812,0.011379,0.011505,5508463306
248,2021-12-03,0.011505,0.011983,0.010300,0.011010,9438927596
249,2021-12-04,0.011008,0.011039,0.005953,0.010112,35005168137
250,2021-12-05,0.010111,0.010550,0.008685,0.009284,15215867441
251,2021-12-06,0.009285,0.009689,0.008305,0.009628,13362174499
252,2021-12-07,0.009627,0.010587,0.009434,0.009636,10988179017
253,2021-12-08,0.009636,0.010279,0.009281,0.009881,9001224571
254,2021-12-09,0.009882,0.009973,0.008847,0.008913,8073389901
255,2021-12-10,0.008913,0.009328,0.008352,0.008411,8289404851
256,2021-12-11,0.008409,0.008818,0.008202,0.008708,7110712086
257,2021-12-12,0.008708,0.008934,0.008421,0.008730,6715547054
258,2021-12-13,0.008730,0.008785,0.007521,0.007739,11926060831
259,2021-12-14,0.007740,0.008167,0.007575,0.007976,7348196127
260,2021-12-15,0.007975,0.008600,0.007409,0.008202,10022377566
261,2021-12-16,0.008203,0.008306,0.007767,0.007808,5542453766
262,2021-12-17,0.007810,0.007964,0.007133,0.007353,7510930514
263,2021-12-18,0.007355,0.007620,0.007226,0.007456,4524242558
264,2021-12-19,0.007457,0.007817,0.007195,0.007384,7073755389
265,2021-12-20,0.007385,0.007810,0.006753,0.007622,10807357736
266,2021-12-21,0.007623,0.008183,0.007527,0.008069,16596755390
267,2021-12-22,0.008068,0.008540,0.008011,0.008157,6784443463
268,2021-12-23,0.008156,0.008828,0.007952,0.008647,6984376740
269,2021-12-24,0.008648,0.009231,0.008419,0.008608,7974778887
270,2021-12-25,0.008612,0.008733,0.008478,0.008622,3184297852
271,2021-12-26,0.008622,0.008819,0.008322,0.008683,4708899429
272,2021-12-27,0.008688,0.008884,0.008457,0.008559,5294443345
273,2021-12-28,0.008559,0.008561,0.007556,0.007670,7411576957
274,2021-12-29,0.007672,0.007955,0.007271,0.007407,5434355860
275,2021-12-30,0.007407,0.007563,0.007197,0.007360,4219714759
276,2021-12-31,0.007360,0.007570,0.007119,0.007301,5574355281
277,2022-01-01,0.007300,0.007467,0.007267,0.007438,3643768795
278,2022-01-02,0.007439,0.007612,0.007358,0.007475,4368563491
279,2022-01-03,0.007474,0.007483,0.007168,0.007295,4993814630
280,2022-01-04,0.007295,0.007489,0.007100,0.007215,5621732567
281,2022-01-05,0.007216,0.007475,0.006245,0.006714,9774578142
282,2022-01-06,0.006713,0.006760,0.006420,0.006653,7015300693
283,2022-01-07,0.006654,0.006680,0.006077,0.006275,7657368481
284,2022-01-08,0.006275,0.006398,0.005718,0.005932,5811443803
285,2022-01-09,0.005934,0.006259,0.005825,0.006059,5266309925
286,2022-01-10,0.006059,0.006171,0.005510,0.005774,7320216701
287,2022-01-11,0.005778,0.006111,0.005737,0.006090,5086880984
288,2022-01-12,0.006092,0.006616,0.006055,0.006541,7141492521
289,2022-01-13,0.006538,0.006606,0.006080,0.006108,5954365786
290,2022-01-14,0.006106,0.006387,0.005973,0.006326,5573595573
291,2022-01-15,0.006324,0.006443,0.006174,0.006279,4210258946
292,2022-01-16,0.006277,0.006450,0.006223,0.006370,4382081937
293,2022-01-17,0.006370,0.006408,0.005873,0.005975,5267491585
294,2022-01-18,0.005977,0.006025,0.005741,0.005924,5832350158
295,2022-01-19,0.005922,0.005980,0.005647,0.005712,5539041097
296,2022-01-20,0.005711,0.005927,0.005411,0.005436,5876051007
297,2022-01-21,0.005434,0.005500,0.004491,0.004609,12520357440
298,2022-01-22,0.004608,0.004707,0.003829,0.004336,15819262895
299,2022-01-23,0.004339,0.004701,0.004288,0.004526,8186105184
300,2022-01-24,0.004526,0.004679,0.004000,0.004517,14089620036
301,2022-01-25,0.004516,0.004590,0.004266,0.004328,8870454427
302,2022-01-26,0.004327,0.004951,0.004260,0.004473,11707302639
303,2022-01-27,0.004473,0.004531,0.004210,0.004375,8570292553
304,2022-01-28,0.004373,0.004512,0.004225,0.004469,6572481859
305,2022-01-29,0.004468,0.004670,0.004458,0.004597,6791969755
306,2022-01-30,0.004595,0.004669,0.004387,0.004440,6617324419
307,2022-01-31,0.004440,0.004568,0.004263,0.004526,5755296377
308,2022-02-01,0.004528,0.004665,0.004514,0.004545,7225172472
309,2022-02-02,0.004542,0.004603,0.004237,0.004286,7047783333
310,2022-02-03,0.004287,0.004401,0.004199,0.004388,6116297575
311,2022-02-04,0.004387,0.004817,0.004345,0.004808,8071631336
312,2022-02-05,0.004808,0.005201,0.004763,0.004906,8592096216
313,2022-02-06,0.004907,0.005184,0.004752,0.005135,8795043481
314,2022-02-07,0.005135,0.005965,0.005037,0.005668,18036391352
315,2022-02-08,0.005669,0.006181,0.005412,0.005611,18722267464
316,2022-02-09,0.005611,0.005890,0.005542,0.005709,8606734590
317,2022-02-10,0.005709,0.005846,0.005307,0.005489,9211190118
318,2022-02-11,0.005489,0.005600,0.004844,0.004957,8591396482
319,2022-02-12,0.004957,0.005069,0.004745,0.004911,7727610294
320,2022-02-13,0.004911,0.005037,0.004708,0.004793,9241283218
321,2022-02-14,0.004792,0.004853,0.004625,0.004802,7045698507
322,2022-02-15,0.004801,0.005184,0.004798,0.005153,6018914783
323,2022-02-16,0.005152,0.005372,0.004960,0.005165,7544118261
324,2022-02-17,0.005164,0.005250,0.004722,0.004805,8546744371
325,2022-02-18,0.004810,0.005340,0.004755,0.004900,24980492346
326,2022-02-19,0.004899,0.005039,0.004705,0.004835,7779863715
327,2022-02-20,0.004836,0.004843,0.004465,0.004581,9114767966
328,2022-02-21,0.004581,0.004828,0.004154,0.004167,15277576906
329,2022-02-22,0.004166,0.004346,0.004004,0.004313,12000857479
330,2022-02-23,0.004312,0.004541,0.004135,0.004149,9247058838
