,time,open,high,low,close,volume
75,2022-03-16,0.20944,0.23054,0.20625,0.22824,252610594
76,2022-03-17,0.22824,0.22991,0.22204,0.22583,166051256
77,2022-03-18,0.22583,0.23112,0.21761,0.22944,151419461
78,2022-03-19,0.22944,0.25320,0.22855,0.24749,241438915
79,2022-03-20,0.24750,0.24881,0.22704,0.23189,189471230
80,2022-03-21,0.23191,0.24256,0.22400,0.23870,181832408
81,2022-03-22,0.23869,0.27620,0.23618,0.25290,577923725
82,2022-03-23,0.25288,0.27200,0.24813,0.26495,361205477
83,2022-03-24,0.26490,0.27228,0.26120,0.26599,219086359
84,2022-03-25,0.26598,0.27970,0.25584,0.26109,283956306
85,2022-03-26,0.26110,0.26666,0.25917,0.26485,103342580
86,2022-03-27,0.26484,0.29397,0.26053,0.28785,253989695
87,2022-03-28,0.28787,0.29172,0.26682,0.27029,292029231
88,2022-03-29,0.27017,0.28570,0.26460,0.27306,254976642
89,2022-03-30,0.27298,0.29955,0.27033,0.28452,423538830
90,2022-03-31,0.28458,0.29500,0.26642,0.27090,278572811
91,2022-04-01,0.27082,0.28246,0.25700,0.27735,237326723
92,2022-04-02,0.27730,0.28835,0.26724,0.26798,219676376
93,2022-04-03,0.26803,0.31324,0.26520,0.30653,522718470
94,2022-04-04,0.30653,0.31783,0.28522,0.30924,925908244
95,2022-04-05,0.30919,0.33097,0.29610,0.29916,597011536
96,2022-04-06,0.29936,0.32116,0.23608,0.24122,787036277
97,2022-04-07,0.24122,0.26400,0.23610,0.25700,752322116
98,2022-04-08,0.25692,0.27581,0.24894,0.25292,633606076
99,2022-04-09,0.25280,0.26976,0.25234,0.26391,351323501
100,2022-04-10,0.26392,0.26582,0.25040,0.25211,237457817
101,2022-04-11,0.25207,0.25537,0.22109,0.22595,361657914
102,2022-04-12,0.22604,0.24453,0.22022,0.23157,316424460
103,2022-04-13,0.23159,0.24191,0.22718,0.24071,245711396
104,2022-04-14,0.24075,0.25005,0.22793,0.23150,265328891
105,2022-04-15,0.23149,0.23500,0.22827,0.23259,133615039
106,2022-04-16,0.23261,0.23431,0.22626,0.23197,100922892
107,2022-04-17,0.23195,0.23305,0.22006,0.22123,110890482
108,2022-04-18,0.22130,0.23149,0.21064,0.23104,206242264
109,2022-04-19,0.23105,0.23981,0.22751,0.23734,180429922
110,2022-04-20,0.23728,0.23747,0.23383,0.23620,8603646
