,time,open,high,low,close,volume
0,2022-04-15,42.9900,43.2690,41.3300,42.7000,155976.2
1,2022-04-16,42.7000,43.0980,41.2300,41.8000,183527.5
2,2022-04-17,41.8000,48.5000,41.5850,44.8350,3745500.8
3,2022-04-18,44.8340,44.8400,40.1550,43.3770,2641337.8
4,2022-04-19,43.3640,43.9770,42.8220,43.4720,469685.5
5,2022-04-20,43.4600,43.5940,43.1420,43.3420,12888.6
