,time,open,high,low,close,volume
70,2021-04-05,0.72013,0.72281,0.67000,0.67411,71874082
71,2021-04-06,0.67414,0.68467,0.60032,0.63720,117804874
72,2021-04-07,0.63732,0.65564,0.52589,0.63260,152764312
73,2021-04-08,0.63260,0.70633,0.60478,0.68517,128933056
74,2021-04-09,0.68551,0.75143,0.66200,0.69951,135464507
75,2021-04-10,0.69976,0.70170,0.63675,0.66537,78476997
76,2021-04-11,0.66552,0.67736,0.61778,0.64410,72273693
77,2021-04-12,0.64378,0.70764,0.63376,0.68806,100073451
78,2021-04-13,0.68806,0.70800,0.64700,0.66992,73220828
79,2021-04-14,0.67014,0.67355,0.61437,0.64650,64722289
80,2021-04-15,0.64679,0.70200,0.64453,0.68321,57028180
81,2021-04-16,0.68395,0.71305,0.62888,0.70487,123313930
82,2021-04-17,0.70487,0.71500,0.64550,0.66175,83564348
83,2021-04-18,0.66190,0.67009,0.41589,0.56303,161819551
84,2021-04-19,0.56257,0.57915,0.50500,0.51391,66549389
85,2021-04-20,0.51387,0.53340,0.44913,0.52343,112379147
86,2021-04-21,0.52388,0.57424,0.50389,0.51074,95093317
87,2021-04-22,0.51111,0.52838,0.43726,0.43779,95769302
88,2021-04-23,0.43779,0.44975,0.33333,0.42532,193354444
89,2021-04-24,0.42532,0.43579,0.39119,0.41053,107047464
90,2021-04-25,0.41055,0.45437,0.39180,0.41792,105169498
91,2021-04-26,0.41805,0.49920,0.41257,0.49874,82413823
92,2021-04-27,0.49855,0.54800,0.48603,0.54168,55945022
93,2021-04-28,0.54196,0.61554,0.51444,0.59016,169841738
94,2021-04-29,0.59016,0.61152,0.54040,0.56548,80419059
95,2021-04-30,0.56545,0.63296,0.55110,0.62215,89687243
96,2021-05-01,0.62215,0.63034,0.59232,0.60442,44394191
97,2021-05-02,0.60471,0.60740,0.55127,0.58251,39592042
98,2021-05-03,0.58274,0.67950,0.58136,0.65859,119148809
99,2021-05-04,0.65884,0.72618,0.57275,0.57476,264581627
100,2021-05-05,0.57516,0.62086,0.56669,0.60592,109232879
101,2021-05-06,0.60573,0.60705,0.53685,0.56220,99187828
102,2021-05-07,0.56235,0.58142,0.52214,0.54690,92424578
103,2021-05-08,0.54670,0.57420,0.53502,0.54350,58266253
104,2021-05-09,0.54387,0.55059,0.50190,0.54410,59761291
105,2021-05-10,0.54408,0.55050,0.42033,0.46204,93646797
106,2021-05-11,0.46215,0.51264,0.44965,0.50394,96033950
107,2021-05-12,0.50379,0.53450,0.40100,0.41181,96638202
108,2021-05-13,0.41182,0.45063,0.38496,0.42308,147757720
109,2021-05-14,0.42358,0.45975,0.41094,0.44057,75280350
110,2021-05-15,0.44028,0.51215,0.43070,0.43364,156484431
111,2021-05-16,0.43380,0.46807,0.39001,0.41564,101692223
112,2021-05-17,0.41559,0.41625,0.35753,0.37585,119933830
113,2021-05-18,0.37608,0.41994,0.37034,0.39263,89186459
114,2021-05-19,0.39273,0.40232,0.15118,0.24700,221327521
115,2021-05-20,0.24702,0.31570,0.21381,0.31062,209582115
116,2021-05-21,0.31022,0.35249,0.23772,0.29078,205324326
117,2021-05-22,0.29069,0.47583,0.27374,0.44052,631956370
118,2021-05-23,0.43979,0.46923,0.23628,0.29217,597331828
119,2021-05-24,0.29206,0.32000,0.25666,0.31261,285519771
120,2021-05-25,0.31249,0.32067,0.26100,0.29312,163920623
121,2021-05-26,0.29363,0.38672,0.28263,0.37189,196507968
122,2021-05-27,0.37198,0.37620,0.32600,0.33748,138287397
123,2021-05-28,0.33738,0.38141,0.30273,0.33809,252789385
124,2021-05-29,0.33788,0.33880,0.28300,0.30510,121763997
125,2021-05-30,0.30516,0.33355,0.28033,0.31581,98954351
126,2021-05-31,0.31581,0.33495,0.29314,0.33353,90250867
127,2021-06-01,0.33368,0.33450,0.30976,0.32345,69029347
128,2021-06-02,0.32349,0.33885,0.31196,0.33241,60998088
129,2021-06-03,0.33215,0.36926,0.32020,0.36333,131139060
130,2021-06-04,0.36334,0.36946,0.30506,0.33284,112306382
131,2021-06-05,0.33291,0.34539,0.30913,0.31777,74122939
132,2021-06-06,0.31778,0.33144,0.31541,0.32516,57756231
133,2021-06-07,0.32523,0.33155,0.29115,0.29503,55120389
134,2021-06-08,0.29503,0.30029,0.24977,0.28049,120979544
135,2021-06-09,0.28047,0.29139,0.26186,0.29134,95212206
136,2021-06-10,0.29137,0.30515,0.27634,0.30051,111371197
137,2021-06-11,0.30059,0.34248,0.28224,0.30619,191114416
138,2021-06-12,0.30619,0.30694,0.25505,0.26266,192768269
139,2021-06-13,0.26267,0.27753,0.25301,0.27632,93780189
140,2021-06-14,0.27631,0.28458,0.26796,0.28392,89323096
141,2021-06-15,0.28387,0.28932,0.27234,0.28637,85767899
142,2021-06-16,0.28637,0.29985,0.26554,0.27051,125859540
143,2021-06-17,0.27043,0.28493,0.26423,0.27168,63702962
144,2021-06-18,0.27174,0.27277,0.24135,0.25573,61601440
145,2021-06-19,0.25590,0.25779,0.24418,0.24528,41501637
146,2021-06-20,0.24539,0.24827,0.22051,0.23792,63805687
147,2021-06-21,0.23778,0.23923,0.17788,0.17890,145073762
148,2021-06-22,0.17886,0.19242,0.14675,0.17415,178035282
149,2021-06-23,0.17418,0.20795,0.16643,0.19202,173624966
150,2021-06-24,0.19203,0.21164,0.17922,0.20310,129674574
151,2021-06-25,0.20311,0.21142,0.18122,0.18247,136153416
152,2021-06-26,0.18246,0.18882,0.17011,0.18418,80416892
153,2021-06-27,0.18422,0.19047,0.17583,0.19006,61849931
154,2021-06-28,0.19012,0.20468,0.18764,0.20395,76671740
155,2021-06-29,0.20400,0.22932,0.20226,0.22699,94450855
156,2021-06-30,0.22706,0.24532,0.21192,0.24416,172682986
157,2021-07-01,0.24416,0.27141,0.23874,0.25163,348706599
158,2021-07-02,0.25146,0.25488,0.22144,0.24377,162797496
159,2021-07-03,0.24372,0.27714,0.23413,0.26474,197876368
160,2021-07-04,0.26476,0.30194,0.25455,0.27590,306587584
161,2021-07-05,0.27590,0.28811,0.25621,0.26636,178193154
162,2021-07-06,0.26640,0.33981,0.26613,0.30932,359520575
163,2021-07-07,0.30942,0.44608,0.30796,0.39988,1038111320
164,2021-07-08,0.39999,0.53500,0.38454,0.42635,2121301946
165,2021-07-09,0.42620,0.51270,0.37000,0.49334,1400208283
166,2021-07-10,0.49332,0.54471,0.46070,0.49173,1199876342
167,2021-07-11,0.49172,0.50465,0.45285,0.48983,556936483
168,2021-07-12,0.48983,0.49119,0.41500,0.41751,465626091
169,2021-07-13,0.41717,0.46771,0.40764,0.43401,688332168
170,2021-07-14,0.43417,0.61351,0.38240,0.59105,1449348069
171,2021-07-15,0.59092,0.69330,0.51375,0.54331,2043686067
172,2021-07-16,0.54331,0.60544,0.47655,0.48747,1038298357
173,2021-07-17,0.48755,0.49142,0.42301,0.44770,861128157
174,2021-07-18,0.44771,0.52091,0.44544,0.48291,878331871
175,2021-07-19,0.48290,0.48694,0.41700,0.43985,603464282
176,2021-07-20,0.43979,0.44140,0.36106,0.38449,753180031
177,2021-07-21,0.38442,0.48243,0.37386,0.47332,826278730
178,2021-07-22,0.47331,0.51504,0.46337,0.49741,712430863
179,2021-07-23,0.49740,0.68900,0.49500,0.65804,1313583803
180,2021-07-24,0.65837,0.84438,0.62610,0.73006,1507120364
181,2021-07-25,0.73035,0.78457,0.66890,0.75507,888995122
182,2021-07-26,0.75507,0.76694,0.59589,0.65727,755195328
183,2021-07-27,0.65712,0.75410,0.57500,0.67569,1097109352
184,2021-07-28,0.67562,0.75630,0.65059,0.67988,588130025
185,2021-07-29,0.67955,0.69839,0.64001,0.66295,351227017
186,2021-07-30,0.66288,0.67134,0.61579,0.65705,284794528
187,2021-07-31,0.65715,0.67490,0.62650,0.63901,235459149
188,2021-08-01,0.63898,0.64337,0.57250,0.58790,280075189
189,2021-08-02,0.58809,0.65144,0.58790,0.61155,293401551
190,2021-08-03,0.61173,0.61376,0.57514,0.59102,170419123
191,2021-08-04,0.59102,0.66517,0.58075,0.65255,344807498
192,2021-08-05,0.65254,0.65967,0.60212,0.63750,219296565
193,2021-08-06,0.63765,0.64759,0.61751,0.63704,184429266
194,2021-08-07,0.63698,0.65660,0.61209,0.64080,219084625
195,2021-08-08,0.64092,0.67160,0.60240,0.61564,232606380
196,2021-08-09,0.61564,0.63381,0.59792,0.62660,152346689
197,2021-08-10,0.62633,0.70674,0.61502,0.67960,486248636
198,2021-08-11,0.67960,0.74074,0.65606,0.67395,302142733
199,2021-08-12,0.67409,0.68130,0.62060,0.63662,223217648
200,2021-08-13,0.63666,0.66554,0.63050,0.66390,174082286
201,2021-08-14,0.66370,0.66427,0.61330,0.63716,167253874
202,2021-08-15,0.63730,0.66999,0.61000,0.64663,247032649
203,2021-08-16,0.64673,0.69567,0.62000,0.63327,343305873
204,2021-08-17,0.63334,0.68722,0.57381,0.60906,353032416
205,2021-08-18,0.60925,0.61784,0.55125,0.58173,199216645
206,2021-08-19,0.58160,0.60042,0.55652,0.59922,184734423
207,2021-08-20,0.59931,0.62000,0.58693,0.61436,174280777
208,2021-08-21,0.61423,0.71671,0.60945,0.66183,679718294
209,2021-08-22,0.66185,0.71031,0.62160,0.65826,289688504
210,2021-08-23,0.65821,0.69497,0.65100,0.67770,285678923
211,2021-08-24,0.67728,0.68600,0.58000,0.61438,221952079
212,2021-08-25,0.61420,0.74986,0.59000,0.73868,579130694
213,2021-08-26,0.73886,0.86595,0.67390,0.67738,1136883838
214,2021-08-27,0.67725,0.71999,0.64324,0.70937,439086455
215,2021-08-28,0.70960,0.81470,0.69363,0.76099,606155637
216,2021-08-29,0.76134,1.04800,0.74020,1.00495,1521327602
217,2021-08-30,1.00495,1.20971,0.95786,0.97665,1304704036
218,2021-08-31,0.97633,0.99710,0.89341,0.95392,454132344
219,2021-09-01,0.95405,1.13281,0.93213,1.00819,727420744
220,2021-09-02,1.00814,1.06203,0.97199,1.00599,326901840
221,2021-09-03,1.00598,1.02053,0.95092,1.00289,233570963
