,time,open,high,low,close,volume
450,2022-03-02,15.346,15.865,14.901,15.276,19938674.36
451,2022-03-03,15.276,15.368,14.439,14.881,13873105.14
452,2022-03-04,14.881,14.966,13.533,13.727,18080387.77
453,2022-03-05,13.727,14.273,13.400,14.017,9972509.70
454,2022-03-06,14.014,14.115,13.234,13.315,12227951.06
455,2022-03-07,13.315,13.662,12.413,12.664,22403617.96
456,2022-03-08,12.664,13.545,12.561,13.085,18484106.05
457,2022-03-09,13.085,14.447,13.048,14.000,19226646.40
458,2022-03-10,14.001,14.109,12.939,13.173,16927292.15
459,2022-03-11,13.174,13.646,12.793,13.038,14637797.07
460,2022-03-12,13.038,13.450,13.008,13.138,9468539.48
461,2022-03-13,13.136,13.431,12.565,12.696,12275325.07
462,2022-03-14,12.695,13.439,12.587,13.398,17079683.23
463,2022-03-15,13.398,13.798,12.865,13.694,16924601.39
464,2022-03-16,13.693,14.780,13.654,14.661,22932832.33
465,2022-03-17,14.662,14.926,14.215,14.404,15539404.52
466,2022-03-18,14.404,15.273,14.115,15.005,17241762.56
467,2022-03-19,15.005,15.401,14.820,14.994,12735422.93
468,2022-03-20,14.995,15.135,14.423,14.546,10533712.47
469,2022-03-21,14.545,15.273,14.280,14.986,13421193.10
470,2022-03-22,14.987,15.852,14.978,15.427,14905455.16
471,2022-03-23,15.427,15.952,15.118,15.828,13463640.21
472,2022-03-24,15.828,16.439,15.596,16.157,17770744.04
473,2022-03-25,16.160,16.454,15.449,15.585,17240876.83
474,2022-03-26,15.584,15.953,15.472,15.831,10339742.20
475,2022-03-27,15.830,16.900,15.612,16.855,16625105.69
476,2022-03-28,16.854,17.365,16.324,16.496,18669930.02
477,2022-03-29,16.495,17.527,16.460,16.971,18002153.69
478,2022-03-30,16.970,17.580,16.516,17.214,17869554.77
479,2022-03-31,17.214,18.058,16.645,16.920,19755940.86
480,2022-04-01,16.922,17.376,16.151,17.352,14092236.00
481,2022-04-02,17.353,17.865,17.091,17.407,13908991.13
482,2022-04-03,17.410,18.324,17.150,18.082,14848019.15
483,2022-04-04,18.081,18.086,16.810,17.506,15144990.88
484,2022-04-05,17.506,17.662,16.650,16.736,11173985.36
485,2022-04-06,16.737,16.777,15.260,15.399,17726767.72
486,2022-04-07,15.397,15.872,15.086,15.733,11870425.81
487,2022-04-08,15.731,15.903,15.006,15.115,10904588.55
488,2022-04-09,15.115,15.464,15.107,15.422,6915143.28
489,2022-04-10,15.422,15.921,15.139,15.226,9814828.26
490,2022-04-11,15.226,15.267,13.500,13.755,18271256.48
491,2022-04-12,13.754,14.320,13.627,13.970,12664225.23
492,2022-04-13,13.970,14.217,13.673,14.187,11915318.82
493,2022-04-14,14.187,14.325,13.318,13.636,13476544.64
494,2022-04-15,13.636,14.193,13.617,14.099,10092664.79
495,2022-04-16,14.099,14.267,13.823,14.146,10645166.39
496,2022-04-17,14.145,14.619,13.635,13.714,21338852.59
497,2022-04-18,13.713,14.059,13.135,14.047,16539236.63
498,2022-04-19,14.046,14.405,13.828,14.239,11739002.15
499,2022-04-20,14.239,14.265,13.999,14.121,509762.34
